"","x"
"3004",1.34345499376805e-06
"3005",1.51754057976766e-06
"3006",1.62541678142968e-06
"3007",1.32160682576538e-06
"3008",1.3710877616385e-06
"3009",1.58940210913065e-06
"3010",1.32420267084177e-06
"3011",1.49871028132623e-06
"3012",1.34546397840603e-06
"3013",1.52964945920979e-06
"3014",1.42653721428437e-06
"3015",1.62349465874294e-06
"3016",1.44426400587408e-06
"3017",1.53257187573921e-06
"3018",1.36364669644477e-06
"3019",1.36049206365194e-06
"3020",1.36711953020022e-06
"3021",1.38229998916324e-06
"3022",1.44690454914492e-06
"3023",1.3268979620727e-06
"3024",1.64165841925241e-06
"3025",1.48623435705644e-06
"3026",1.42776899009016e-06
"3027",1.32174826157557e-06
"3028",1.32470683700772e-06
"3029",1.66084691050853e-06
"3030",1.36169836642759e-06
"3031",1.37380978090147e-06
"3032",1.42927101902791e-06
"3033",1.48472382268048e-06
"3034",1.3801998215844e-06
"3035",1.56973059801079e-06
"3036",1.46657945682072e-06
"3037",1.45876895969979e-06
"3038",1.52635481652487e-06
"3039",1.41489272292246e-06
"3040",1.42529447293275e-06
"3041",1.54081963037815e-06
"3042",1.54128062127131e-06
"3043",1.49240097487256e-06
"3044",1.53878866779378e-06
"3045",1.44490736845554e-06
"3046",1.39884818884214e-06
"3047",1.49322661045007e-06
"3048",1.32790614288351e-06
"3049",1.39825858539367e-06
"3050",1.64434653864398e-06
"3051",1.61050134919549e-06
"3052",1.64396166335146e-06
"3053",1.57800635990923e-06
"3054",1.32609877364043e-06
"3055",1.38205384925255e-06
"3056",1.51463703095157e-06
"3057",1.42872749215201e-06
"3058",1.55279376144969e-06
"3059",1.62452935608864e-06
"3060",1.32446574134386e-06
"3061",1.44689827339325e-06
"3062",1.65785781490602e-06
"3063",1.56951697856892e-06
"3064",1.48047407073457e-06
"3065",1.53201038357436e-06
"3066",1.55259610079119e-06
"3067",1.51430358179587e-06
"3068",1.60953527472501e-06
"3069",1.32714272192073e-06
"3070",1.41892957500315e-06
"3071",1.36039259773136e-06
"3072",1.36110907054294e-06
"3073",1.39333893027184e-06
"3074",1.52226489092979e-06
"3075",1.361105842868e-06
"3076",1.40761187314887e-06
"3077",1.43222831659691e-06
"3078",1.32468815492059e-06
"3079",1.36344613865538e-06
"3080",1.48091564526408e-06
"3081",1.33050690366635e-06
"3082",1.53262135731949e-06
"3083",1.36042265844084e-06
"3084",1.36859613675092e-06
"3085",1.51761753878544e-06
"3086",1.65767566067696e-06
"3087",1.62494294816522e-06
"3088",1.3629349490638e-06
"3089",1.48117743349148e-06
"3090",1.59541048114522e-06
"3091",1.4811166638159e-06
"3092",1.36834748794786e-06
"3093",1.5141440525952e-06
"3094",1.44646623837624e-06
"3095",1.52237033798027e-06
"3096",1.52417456670468e-06
"3097",1.3968871795054e-06
"3098",1.44958857398603e-06
"3099",1.41365896369292e-06
"3100",1.32165180157424e-06
"3101",1.55213047924695e-06
"3102",1.62501381126611e-06
"3103",1.40498057850327e-06
"3104",1.5708515629894e-06
"3105",1.66145152997977e-06
"3106",1.60715561696332e-06
"3107",1.52048473859697e-06
"3108",1.59100943634982e-06
"3109",1.32907167244979e-06
"3110",1.66243164381709e-06
"3111",1.51852542385146e-06
"3112",1.3699061453104e-06
"3113",1.41759174625533e-06
"3114",1.37051758518438e-06
"3115",1.35011885747985e-06
"3116",1.45399219766316e-06
"3117",1.34240421365304e-06
"3118",1.52718319643079e-06
"3119",1.65953060076425e-06
"3120",1.38745810864556e-06
"3121",1.39865705753786e-06
"3122",1.37421924385194e-06
"3123",1.48091555115323e-06
"3124",1.52091418948035e-06
"3125",1.57007331255076e-06
"3126",1.50889913547671e-06
"3127",1.38205836756102e-06
"3128",1.50697504413845e-06
"3129",1.50879566777934e-06
"3130",1.62531925004416e-06
"3131",1.50857990346894e-06
"3132",1.6504282303691e-06
"3133",1.41012359696728e-06
"3134",1.39942140289728e-06
"3135",1.50830930834788e-06
"3136",1.36347782722491e-06
"3137",1.47320045699213e-06
"3138",1.45211968914677e-06
"3139",1.38816832694291e-06
"3140",1.54512524523035e-06
"3141",1.65767655717326e-06
"3142",1.528133388778e-06
"3143",1.39369770786944e-06
"3144",1.43789531647493e-06
"3145",1.41966307955124e-06
"3146",1.48127056170771e-06
"3147",1.65744761125766e-06
"3148",1.47910948523837e-06
"3149",1.41489397567267e-06
"3150",1.4969070010129e-06
"3151",1.53470922178926e-06
"3152",1.35045290796994e-06
"3153",1.45720919113889e-06
"3154",1.54904554453601e-06
"3155",1.47386937767039e-06
"3156",1.40054388350042e-06
"3157",1.50885570464151e-06
"3158",1.38989865847859e-06
"3159",1.39860012867373e-06
"3160",1.36232772983825e-06
"3161",1.48864067401476e-06
"3162",1.32671848146085e-06
"3163",1.53108611997403e-06
"3164",1.52734743174879e-06
"3165",1.3742940334783e-06
"3166",1.64617682845363e-06
"3167",1.48104107635193e-06
"3168",1.44110682779503e-06
"3169",1.56546910038421e-06
"3170",1.42492163286008e-06
"3171",1.3951950985072e-06
"3172",1.596082514626e-06
"3173",1.51989423013451e-06
"3174",1.34939953021679e-06
"3175",1.36653358615416e-06
"3176",1.39605650469116e-06
"3177",1.3694276507847e-06
"3178",1.48223284236948e-06
"3179",1.52448036807589e-06
"3180",1.35016105884183e-06
"3181",1.57426564829037e-06
"3182",1.40514711839191e-06
"3183",1.34320234990046e-06
"3184",1.54932809563814e-06
"3185",1.42393018524051e-06
"3186",1.356871053458e-06
"3187",1.48764941539295e-06
"3188",1.55438790811888e-06
"3189",1.45453855551405e-06
"3190",1.32398298937528e-06
"3191",1.35748529685388e-06
"3192",1.52205544361729e-06
"3193",1.52121899105565e-06
"3194",1.3676957273231e-06
"3195",1.39802409390496e-06
"3196",1.33914349992439e-06
"3197",1.36856166731804e-06
"3198",1.63162671838843e-06
"3199",1.39703425791128e-06
"3200",1.42481794639865e-06
"3201",1.38898729109373e-06
"3202",1.35562804039994e-06
"3203",1.38234832041356e-06
"3204",1.40758020499747e-06
"3205",1.48176582354641e-06
"3206",1.55283906283387e-06
"3207",1.59778858686907e-06
"3208",1.38074365304806e-06
"3209",1.46388287589773e-06
"3210",1.55120787073827e-06
"3211",1.42916850900597e-06
"3212",1.33052980814236e-06
"3213",1.40515683984187e-06
"3214",1.38052302726002e-06
"3215",1.48409996621437e-06
"3216",1.66040935423279e-06
"3217",1.65787284037901e-06
"3218",1.35974107599608e-06
"3219",1.36423822657937e-06
"3220",1.51938416000279e-06
"3221",1.50647539922804e-06
"3222",1.3329055834281e-06
"3223",1.46499820117284e-06
"3224",1.35971795713855e-06
"3225",1.66032110175181e-06
"3226",1.59879394412181e-06
"3227",1.47273492455711e-06
"3228",1.39753897312351e-06
"3229",1.60748534358255e-06
"3230",1.42505257212997e-06
"3231",1.44972358464242e-06
"3232",1.55225275295004e-06
"3233",1.5588506313055e-06
"3234",1.6503478322117e-06
"3235",1.59568766406464e-06
"3236",1.39828471586831e-06
"3237",1.36111058916782e-06
"3238",1.53110059683195e-06
"3239",1.32007128997015e-06
"3240",1.55199971875697e-06
"3241",1.42522212618439e-06
"3242",1.35838553390989e-06
"3243",1.44697166857353e-06
"3244",1.33076882946897e-06
"3245",1.46283399570938e-06
"3246",1.32197420056753e-06
"3247",1.32212073878014e-06
"3248",1.33049814683162e-06
"3249",1.55119017069693e-06
"3250",1.3320034423138e-06
"3251",1.47135073964015e-06
"3252",1.59481578743694e-06
"3253",1.58922728929704e-06
"3254",1.44514539347777e-06
"3255",1.45148559767936e-06
"3256",1.3349173046363e-06
"3257",1.39406932101842e-06
"3258",1.61910361205377e-06
"3259",1.33875903446448e-06
"3260",1.36944310787387e-06
"3261",1.32708961305803e-06
"3262",1.51990788638713e-06
"3263",1.39765003069133e-06
"3264",1.64910251727517e-06
"3265",1.60717081268434e-06
"3266",1.54500270061519e-06
"3267",1.55215078711325e-06
"3268",1.34897068221912e-06
"3269",1.39318603249822e-06
"3270",1.40545265401752e-06
"3271",1.39867864021915e-06
"3272",1.53306264317087e-06
"3273",1.45884503840189e-06
"3274",1.3756898446076e-06
"3275",1.35586237361707e-06
"3276",1.41487360007789e-06
"3277",1.51958560027074e-06
"3278",1.50948719760296e-06
"3279",1.33292418959444e-06
"3280",1.37413989909114e-06
"3281",1.45679010140378e-06
"3282",1.35825483781363e-06
"3283",1.32398730404379e-06
"3284",1.51439343896749e-06
"3285",1.36134953000413e-06
"3286",1.49949744079724e-06
"3287",1.33805282569335e-06
"3288",1.45175993141705e-06
"3289",1.32297150942631e-06
"3290",1.6606598952286e-06
"3291",1.52535907581189e-06
"3292",1.60795039845359e-06
"3293",1.40497041478951e-06
"3294",1.60513918450377e-06
"3295",1.53599326824446e-06
"3296",1.5235671846891e-06
"3297",1.4506759293862e-06
"3298",1.58460733727247e-06
"3299",1.3980102967877e-06
"3300",1.60591897210817e-06
"3301",1.48142471804849e-06
"3302",1.33520407679885e-06
"3303",1.40345922956689e-06
"3304",1.48683746538636e-06
"3305",1.51944393700257e-06
"3306",1.64126993893394e-06
"3307",1.58463165983123e-06
"3308",1.3610617125467e-06
"3309",1.59378623394278e-06
"3310",1.60329600131625e-06
"3311",1.35140396705039e-06
"3312",1.32321139840144e-06
"3313",1.48186285006549e-06
"3314",1.32505650426407e-06
"3315",1.51006527960895e-06
"3316",1.34747788831115e-06
"3317",1.38611820161922e-06
"3318",1.48155240192357e-06
"3319",1.40103982002556e-06
"3320",1.40362502085022e-06
"3321",1.36114647180424e-06
"3322",1.42507368412167e-06
"3323",1.48986152280566e-06
"3324",1.35450809375534e-06
"3325",1.5328279864697e-06
"3326",1.55891679519188e-06
"3327",1.55438225486196e-06
"3328",1.44179768126788e-06
"3329",1.36980820441956e-06
"3330",1.37415521891724e-06
"3331",1.39761863680915e-06
"3332",1.47275950208414e-06
"3333",1.44835069744342e-06
"3334",1.56099374660207e-06
"3335",1.37435307976728e-06
"3336",1.44267733111453e-06
"3337",1.51326091719547e-06
"3338",1.4817549666666e-06
"3339",1.5520511906348e-06
"3340",1.52145923592978e-06
"3341",1.41749439416668e-06
"3342",1.49567747059125e-06
"3343",1.39117121908076e-06
"3344",1.63390899958292e-06
"3345",1.40476229024004e-06
"3346",1.32855794418033e-06
"3347",1.45393737453743e-06
"3348",1.58924262991936e-06
"3349",1.62341562594886e-06
"3350",1.36925853412885e-06
"3351",1.39923271235721e-06
"3352",1.60423173942807e-06
"3353",1.44889629043277e-06
"3354",1.6041256898527e-06
"3355",1.39803109467288e-06
"3356",1.60633707409759e-06
"3357",1.50308517886036e-06
"3358",1.32926787930065e-06
"3359",1.62507991687324e-06
"3360",1.32451759365405e-06
"3361",1.38789112305609e-06
"3362",1.45878419643742e-06
"3363",1.56117974049064e-06
"3364",1.375685346589e-06
"3365",1.62222202469224e-06
"3366",1.62836289867243e-06
"3367",1.58129428189056e-06
"3368",1.62363535196104e-06
"3369",1.39494131181887e-06
"3370",1.53740522399402e-06
"3371",1.35961539668398e-06
"3372",1.65749161047968e-06
"3373",1.39747763368058e-06
"3374",1.40056258856217e-06
"3375",1.48409160473696e-06
"3376",1.64187104508321e-06
"3377",1.39928412270185e-06
"3378",1.32077236414269e-06
"3379",1.40538372509098e-06
"3380",1.5598655737576e-06
"3381",1.43034027802897e-06
"3382",1.42755351818374e-06
"3383",1.55048506906155e-06
"3384",1.40009394682601e-06
"3385",1.42919036713101e-06
"3386",1.40056394770298e-06
"3387",1.65191903207468e-06
"3388",1.56107604458271e-06
"3389",1.32000420012611e-06
"3390",1.63766671814169e-06
"3391",1.35248735243136e-06
"3392",1.48564132400497e-06
"3393",1.35940788947589e-06
"3394",1.66365290175797e-06
"3395",1.60403741359549e-06
"3396",1.51266474816262e-06
"3397",1.36215352946395e-06
"3398",1.42488704626269e-06
"3399",1.33422758957548e-06
"3400",1.64976165643013e-06
"3401",1.42581823844203e-06
"3402",1.39092540720216e-06
"3403",1.48095686215479e-06
"3404",1.51755874251779e-06
"3405",1.62839810044434e-06
"3406",1.40958981225521e-06
"3407",1.3649023544224e-06
"3408",1.45198303989022e-06
"3409",1.47265422149039e-06
"3410",1.65168445868347e-06
"3411",1.35487209301106e-06
"3412",1.50734224370435e-06
"3413",1.62548396823527e-06
"3414",1.48092131591179e-06
"3415",1.31561345461739e-06
"3416",1.45069107783734e-06
"3417",1.45343773785301e-06
"3418",1.55125135437725e-06
"3419",1.34914502952569e-06
"3420",1.61419361010475e-06
"3421",1.48115814974922e-06
"3422",1.3610541333668e-06
"3423",1.45211314653291e-06
"3424",1.50749019986393e-06
"3425",1.60656908651286e-06
"3426",1.33385213328922e-06
"3427",1.59402762128689e-06
"3428",1.6490352004522e-06
"3429",1.32448056620329e-06
"3430",1.48226411736471e-06
"3431",1.39600304424621e-06
"3432",1.55199688442099e-06
"3433",1.36832199937517e-06
"3434",1.50787424340931e-06
"3435",1.64206201781906e-06
"3436",1.39532065087289e-06
"3437",1.31816621477987e-06
"3438",1.47443628100383e-06
"3439",1.5135507604557e-06
"3440",1.35537161369023e-06
"3441",1.59570074569386e-06
"3442",1.5211367501883e-06
"3443",1.55281085245207e-06
"3444",1.36325694630677e-06
"3445",1.51766278089763e-06
"3446",1.57789473718501e-06
"3447",1.51429982675225e-06
"3448",1.45147447980935e-06
"3449",1.51952017863496e-06
"3450",1.34585871342022e-06
"3451",1.37552995606824e-06
"3452",1.61049383712545e-06
"3453",1.65788172341089e-06
"3454",1.35515008238739e-06
"3455",1.49457380006611e-06
"3456",1.63625454310528e-06
"3457",1.42681741868161e-06
"3458",1.55437637677946e-06
"3459",1.48479766761379e-06
"3460",1.35447594520149e-06
"3461",1.66023366135393e-06
"3462",1.39820302743318e-06
"3463",1.32035064906211e-06
"3464",1.50830771528985e-06
"3465",1.39705540923114e-06
"3466",1.42527097205063e-06
"3467",1.40016375044013e-06
"3468",1.57948467053878e-06
"3469",1.35387704698502e-06
"3470",1.34013579341436e-06
"3471",1.52116300404059e-06
"3472",1.32420415902961e-06
"3473",1.32132194479929e-06
"3474",1.55717306886305e-06
"3475",1.52117074782091e-06
"3476",1.47323117842029e-06
"3477",1.40387992748013e-06
"3478",1.51899362540765e-06
"3479",1.42605257534008e-06
"3480",1.32158706782138e-06
"3481",1.3434857306734e-06
"3482",1.35127001796198e-06
"3483",1.41983026826331e-06
"3484",1.35088356220737e-06
"3485",1.33431995753193e-06
"3486",1.4197525888509e-06
"3487",1.52471663392525e-06
"3488",1.64128180759316e-06
"3489",1.32153300038798e-06
"3490",1.32903470311969e-06
"3491",1.66357507804974e-06
"3492",1.369450751647e-06
"3493",1.34356048444739e-06
"3494",1.32020217055373e-06
"3495",1.35925108619627e-06
"3496",1.46093958692953e-06
"3497",1.60338604324665e-06
"3498",1.43525312845651e-06
"3499",1.37172943822177e-06
"3500",1.32828723391366e-06
"3501",1.55198665124567e-06
"3502",1.474149233115e-06
"3503",1.64117041361953e-06
"3504",1.55044383095335e-06
"3505",1.58773736670967e-06
"3506",1.45306532893854e-06
"3507",1.42373872450271e-06
"3508",1.42610168628423e-06
"3509",1.47397930543526e-06
"3510",1.50856925332256e-06
"3511",1.64933608277078e-06
"3512",1.42715623689222e-06
"3513",1.37120857429242e-06
"3514",1.65785460297758e-06
"3515",1.4049877173446e-06
"3516",1.37173253516568e-06
"3517",1.41114817230623e-06
"3518",1.31922200280003e-06
"3519",1.57167519654188e-06
"3520",1.66089207492819e-06
"3521",1.57177065409122e-06
"3522",1.47275944696971e-06
"3523",1.5023880023406e-06
"3524",1.52370752424725e-06
"3525",1.52244996421307e-06
"3526",1.49736196498356e-06
"3527",1.45180165508946e-06
"3528",1.36954175325076e-06
"3529",1.39765658583947e-06
"3530",1.44689527494108e-06
"3531",1.34318038087354e-06
"3532",1.48966936154277e-06
"3533",1.43312227913836e-06
"3534",1.47825277332141e-06
"3535",1.33486195255558e-06
"3536",1.56680748009468e-06
"3537",1.36851548443495e-06
"3538",1.52327631543248e-06
"3539",1.57047687413266e-06
"3540",1.48385293442131e-06
"3541",1.49819477910726e-06
"3542",1.45145655012238e-06
"3543",1.48127354480222e-06
"3544",1.51168766603646e-06
"3545",1.3970432096996e-06
"3546",1.64074324894074e-06
"3547",1.41496788681818e-06
"3548",1.56843180788612e-06
"3549",1.51888657016777e-06
"3550",1.66534081367624e-06
"3551",1.55283059963071e-06
"3552",1.55283927001965e-06
"3553",1.43284329285605e-06
"3554",1.50648362168542e-06
"3555",1.33365823440692e-06
"3556",1.51949757627812e-06
"3557",1.42755493556443e-06
"3558",1.33830411009592e-06
"3559",1.35742873905814e-06
"3560",1.52718864502346e-06
"3561",1.39215480830554e-06
"3562",1.5861278282301e-06
"3563",1.34957038254102e-06
"3564",1.36293911307937e-06
"3565",1.46657419382419e-06
"3566",1.39941395197528e-06
"3567",1.39784849449484e-06
"3568",1.36032525344327e-06
"3569",1.64086037883112e-06
"3570",1.3350555522405e-06
"3571",1.51903590777037e-06
"3572",1.42485404623452e-06
"3573",1.44844173409332e-06
"3574",1.6327471044847e-06
"3575",1.52245507621736e-06
"3576",1.60439959356875e-06
"3577",1.51884986164248e-06
"3578",1.43601003836597e-06
"3579",1.47806387482992e-06
"3580",1.59545384891113e-06
"3581",1.39169069416236e-06
"3582",1.64130415597238e-06
"3583",1.62936911757569e-06
"3584",1.3632902489673e-06
"3585",1.37420685516065e-06
"3586",1.35687929259351e-06
"3587",1.60633179008703e-06
"3588",1.44875474968764e-06
"3589",1.399434154351e-06
"3590",1.5893699578519e-06
"3591",1.49391323304977e-06
"3592",1.57168048042687e-06
"3593",1.40242112997035e-06
"3594",1.66221216655158e-06
"3595",1.63766860455774e-06
"3596",1.5713719319978e-06
"3597",1.33651782106236e-06
"3598",1.54862243875554e-06
"3599",1.46225998786004e-06
"3600",1.51852150602414e-06
"3601",1.49632342013091e-06
"3602",1.51890486606798e-06
"3603",1.5702399872342e-06
"3604",1.54040462461087e-06
"3605",1.58092624867958e-06
"3606",1.59100917441108e-06
"3607",1.60387510558464e-06
"3608",1.34869289153316e-06
"3609",1.64058327686935e-06
"3610",1.44559208401667e-06
"3611",1.40407549006347e-06
"3612",1.47634275885809e-06
"3613",1.44395915867485e-06
"3614",1.40918902690561e-06
"3615",1.66540005865284e-06
"3616",1.4817603705035e-06
"3617",1.4873704705699e-06
"3618",1.49227527516594e-06
"3619",1.34870954730691e-06
"3620",1.40235780097293e-06
"3621",1.40586620400738e-06
"3622",1.32160662490582e-06
"3623",1.37205039911674e-06
"3624",1.31560020785376e-06
"3625",1.36851317486196e-06
"3626",1.64620152172549e-06
"3627",1.41090792747017e-06
"3628",1.52851877576795e-06
"3629",1.32432057763536e-06
"3630",1.64165609211369e-06
"3631",1.48090376128698e-06
"3632",1.4813554274642e-06
"3633",1.46215597122697e-06
"3634",1.34882627485307e-06
"3635",1.35513920893069e-06
"3636",1.3695177571409e-06
"3637",1.55438475844573e-06
"3638",1.46405638032302e-06
"3639",1.36106243334296e-06
"3640",1.41212741951058e-06
"3641",1.35379513880635e-06
"3642",1.51980678432636e-06
"3643",1.37598902588847e-06
"3644",1.51976135162954e-06
"3645",1.52205255308903e-06
"3646",1.54518007619374e-06
"3647",1.36032714781052e-06
"3648",1.36108355766846e-06
"3649",1.55239608625778e-06
"3650",1.52451133492906e-06
"3651",1.64472536254866e-06
"3652",1.5510434512686e-06
"3653",1.54129787671989e-06
"3654",1.51271751378858e-06
"3655",1.35551114802659e-06
"3656",1.46744849064912e-06
"3657",1.66313180536084e-06
"3658",1.42856366747016e-06
"3659",1.5703555140314e-06
"3660",1.66351930440657e-06
"3661",1.36694399863605e-06
"3662",1.48082052308342e-06
"3663",1.51222039024981e-06
"3664",1.6411320165797e-06
"3665",1.62936802220774e-06
"3666",1.40016366364244e-06
"3667",1.33411632880376e-06
"3668",1.66653382172497e-06
"3669",1.3277666495334e-06
"3670",1.3807314369361e-06
"3671",1.40490353491991e-06
"3672",1.34515743166568e-06
"3673",1.48354720501352e-06
"3674",1.51325099367829e-06
"3675",1.39462809778525e-06
"3676",1.39828425766488e-06
"3677",1.63289348351455e-06
"3678",1.35525521377374e-06
"3679",1.43449138519401e-06
"3680",1.53886823603206e-06
"3681",1.33487350032452e-06
"3682",1.33900830915805e-06
"3683",1.51752102191131e-06
"3684",1.51329219979832e-06
